object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
447268940,W1KG14700-I1KG86318,"urn-3:FHCL:37162738, urn-3:HUL.DRS.OBJECT:37162737",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:24:40.129Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447269664,W1KG14700-I1KG86319,"urn-3:FHCL:37162740, urn-3:HUL.DRS.OBJECT:37162739",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:25:27.191Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447270388,W1KG14700-I1KG86320,"urn-3:FHCL:37162811, urn-3:HUL.DRS.OBJECT:37162809",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:26:06.915Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447271112,W1KG14700-I1KG86321,"urn-3:FHCL:37162907, urn-3:HUL.DRS.OBJECT:37162905",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:26:46.694Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447271836,W1KG14700-I1KG86322,"urn-3:FHCL:37163007, urn-3:HUL.DRS.OBJECT:37163005",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:27:27.457Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447272560,W1KG14700-I1KG86323,"urn-3:FHCL:37163113, urn-3:HUL.DRS.OBJECT:37163111",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:28:10.983Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447273284,W1KG14700-I1KG86324,"urn-3:FHCL:37163219, urn-3:HUL.DRS.OBJECT:37163217",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:28:54.861Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447274008,W1KG14700-I1KG86325,"urn-3:FHCL:37163317, urn-3:HUL.DRS.OBJECT:37163315",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:29:36.675Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447274732,W1KG14700-I1KG86326,"urn-3:FHCL:37163428, urn-3:HUL.DRS.OBJECT:37163426",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:30:21.964Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447275456,W1KG14700-I1KG86327,"urn-3:FHCL:37163540, urn-3:HUL.DRS.OBJECT:37163539",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:31:08.205Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447276180,W1KG14700-I1KG86328,"urn-3:FHCL:37163649, urn-3:HUL.DRS.OBJECT:37163648",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:31:53.424Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447276904,W1KG14700-I1KG86329,"urn-3:FHCL:37163848, urn-3:HUL.DRS.OBJECT:37163846",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:33:27.439Z,,batchW1KG14700-5n,496727,2018-06-27T18:19:00.0Z,FHCL.COLL_batchW1KG14700-5n_20180623_213623,722,,R,"bka' 'gyur rgyal rtse'i them spang ma, བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།, bka' 'gyur/ (rgyal rtse them spang ma/)",Tibetan Buddhist Resource Center,175932456
447287721,W1KG14749-I2PD18171,"urn-3:FHCL:37164952, urn-3:HUL.DRS.OBJECT:37164951",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:51:04.112Z,,batchW1KG14749-1n,496730,2018-06-27T18:51:04.0Z,FHCL.COLL_batchW1KG14749-1n_20180626_161058,196,,R,"bod kyi lha mo'i 'khrab gzhung dpe tshogs/ sras don yod dang don grub kyi rnam thar, བོད་ཀྱི་ལྷ་མོའི་འཁྲབ་གཞུང་དཔེ་ཚོགས། སྲས་དོན་ཡོད་དང་དོན་གྲུབ་ཀྱི་རྣམ་ཐར།, gcung po don yod dang don grub kyi rnam thar, 八大传统藏戏系列丛书-顿珠和顿玉, ba da chuan tong zang xi xi lie cong shu-du zhu he dun yu",Tibetan Buddhist Resource Center,18057557
447287841,W1KG14750-I2PD18175,"urn-3:FHCL:37164954, urn-3:HUL.DRS.OBJECT:37164953",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:51:04.496Z,,batchW1KG14750-1n,496731,2018-06-27T18:51:04.0Z,FHCL.COLL_batchW1KG14750-1n_20180626_163339,218,,R,"bod kyi lha mo'i 'khrab gzhung dpe tshogs/ gzugs kyi nyi ma'i rnam thar, བོད་ཀྱི་ལྷ་མོའི་འཁྲབ་གཞུང་དཔེ་ཚོགས། གཟུགས་ཀྱི་ཉི་མའི་རྣམ་ཐར།, gzugs kyi nyi ma'i rnam thar, 八大传统藏戏系列丛书-苏吉尼玛, ba da chuan tong zang xi xi lie cong shu-su ji ni ma",Tibetan Buddhist Resource Center,21737391
447288139,W1KG14776-I2PD18253,"urn-3:FHCL:37164956, urn-3:HUL.DRS.OBJECT:37164955",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:52:12.208Z,,batchW1KG14776-1n,496732,2018-06-27T18:52:12.0Z,FHCL.COLL_batchW1KG14776-1n_20180626_163408,360,,R,"rna ba'i bdud rtsi/ bod kyi dmangs khrod ngag rgyun gces bsdus, རྣ་བའི་བདུད་རྩི། བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་གཅེས་བསྡུས།, 心田甘露—西藏民间传说集锦, xin tain gan lu-xi zang min jian chuan shuo ji jin",Tibetan Buddhist Resource Center,14014306
447288576,W1KG15006-I4PD4498,"urn-3:FHCL:37165016, urn-3:HUL.DRS.OBJECT:37165013",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T18:55:16.175Z,,batchW1KG15006-1n,496736,2018-06-27T18:55:15.0Z,FHCL.COLL_batchW1KG15006-1n_20180626_162142,948,,R,"'phyong rgyas rdzong gi dkar chag, འཕྱོང་རྒྱས་རྫོང་གི་དཀར་ཆག, 琼结县志, qiong jie xian zhi",Tibetan Buddhist Resource Center,72742969
447366380,W30498-I1CZ4799,"urn-3:FHCL:37167530, urn-3:HUL.DRS.OBJECT:37167529",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T21:59:49.636Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447367944,W30498-I1CZ4800,"urn-3:FHCL:37167532, urn-3:HUL.DRS.OBJECT:37167531",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:01:01.159Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447369508,W30498-I1CZ4801,"urn-3:FHCL:37167534, urn-3:HUL.DRS.OBJECT:37167533",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:02:33.648Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447371072,W30498-I1CZ4802,"urn-3:FHCL:37167536, urn-3:HUL.DRS.OBJECT:37167535",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:04:01.62Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447372636,W30498-I1CZ4803,"urn-3:FHCL:37167538, urn-3:HUL.DRS.OBJECT:37167537",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:05:31.179Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447374200,W30498-I1CZ4804,"urn-3:FHCL:37167540, urn-3:HUL.DRS.OBJECT:37167539",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:07:06.609Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447375764,W30498-I1CZ4805,"urn-3:FHCL:37167542, urn-3:HUL.DRS.OBJECT:37167541",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:08:37.462Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447377328,W30498-I1CZ4806,"urn-3:FHCL:37167544, urn-3:HUL.DRS.OBJECT:37167543",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:10:11.355Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447378892,W30498-I1CZ4807,"urn-3:FHCL:37167546, urn-3:HUL.DRS.OBJECT:37167545",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:11:44.201Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447380456,W30498-I1CZ4808,"urn-3:FHCL:37167548, urn-3:HUL.DRS.OBJECT:37167547",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:13:12.461Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447382020,W30498-I1CZ4809,"urn-3:FHCL:37167550, urn-3:HUL.DRS.OBJECT:37167549",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:14:43.672Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447383584,W30498-I1CZ4810,"urn-3:FHCL:37167552, urn-3:HUL.DRS.OBJECT:37167551",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:16:19.666Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447385148,W30498-I1CZ4811,"urn-3:FHCL:37167554, urn-3:HUL.DRS.OBJECT:37167553",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:17:53.408Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447386712,W30498-I1CZ4812,"urn-3:FHCL:37167556, urn-3:HUL.DRS.OBJECT:37167555",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:19:18.694Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447388276,W30498-I1CZ4813,"urn-3:FHCL:37167558, urn-3:HUL.DRS.OBJECT:37167557",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:20:55.969Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447389840,W30498-I1CZ4814,"urn-3:FHCL:37167560, urn-3:HUL.DRS.OBJECT:37167559",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:22:38.658Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447391404,W30498-I1CZ4815,"urn-3:FHCL:37167562, urn-3:HUL.DRS.OBJECT:37167561",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:24:19.689Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447392968,W30498-I1CZ4816,"urn-3:FHCL:37167564, urn-3:HUL.DRS.OBJECT:37167563",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:26:06.841Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447394532,W30498-I1CZ4817,"urn-3:FHCL:37167566, urn-3:HUL.DRS.OBJECT:37167565",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:27:50.186Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447396096,W30498-I1CZ4818,"urn-3:FHCL:37167568, urn-3:HUL.DRS.OBJECT:37167567",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T22:29:28.617Z,,batchW30498-6n,496749,2018-06-27T21:59:47.0Z,FHCL.COLL_batchW30498-6n_20180621_204954,1562,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,124455240
447415980,W30498-I1CZ4841,"urn-3:FHCL:37167570, urn-3:HUL.DRS.OBJECT:37167569",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:16:38.241Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447416924,W30498-I1CZ4842,"urn-3:FHCL:37167572, urn-3:HUL.DRS.OBJECT:37167571",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:17:30.471Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447417868,W30498-I1CZ4843,"urn-3:FHCL:37167574, urn-3:HUL.DRS.OBJECT:37167573",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:18:33.695Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447418812,W30498-I1CZ4844,"urn-3:FHCL:37167576, urn-3:HUL.DRS.OBJECT:37167575",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:19:39.36Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447419756,W30498-I1CZ4845,"urn-3:FHCL:37167578, urn-3:HUL.DRS.OBJECT:37167577",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:20:43.860Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447420700,W30498-I1CZ4846,"urn-3:FHCL:37167580, urn-3:HUL.DRS.OBJECT:37167579",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:21:41.654Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447421644,W30498-I1CZ4847,"urn-3:FHCL:37167582, urn-3:HUL.DRS.OBJECT:37167581",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:22:42.290Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447422588,W30498-I1CZ4848,"urn-3:FHCL:37167584, urn-3:HUL.DRS.OBJECT:37167583",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:23:43.906Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447423532,W30498-I1CZ4849,"urn-3:FHCL:37167586, urn-3:HUL.DRS.OBJECT:37167585",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:24:40.35Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447424476,W30498-I1CZ4850,"urn-3:FHCL:37167588, urn-3:HUL.DRS.OBJECT:37167587",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:25:46.950Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447425420,W30498-I1CZ4851,"urn-3:FHCL:37167590, urn-3:HUL.DRS.OBJECT:37167589",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:26:44.119Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447426364,W30498-I1CZ4852,"urn-3:FHCL:37167592, urn-3:HUL.DRS.OBJECT:37167591",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:27:50.16Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447427308,W30498-I1CZ4853,"urn-3:FHCL:37167594, urn-3:HUL.DRS.OBJECT:37167593",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:28:56.904Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447428252,W30498-I1CZ4854,"urn-3:FHCL:37167596, urn-3:HUL.DRS.OBJECT:37167595",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:30:01.903Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447429196,W30498-I1CZ4855,"urn-3:FHCL:37167598, urn-3:HUL.DRS.OBJECT:37167597",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:31:12.101Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
447430140,W30498-I1CZ4856,"urn-3:FHCL:37167600, urn-3:HUL.DRS.OBJECT:37167599",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-27T23:32:20.693Z,,batchW30498-8n,496751,2018-06-27T23:16:35.0Z,FHCL.COLL_batchW30498-8n_20180621_225716,942,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,92028844
